TITLE ="                           triangle file"
   1.1715573565685957        7.0400681737402824     
   32.320448747770392        4.3458920776064209     
   14.035569458435800       0.56995094750077524     
  0.41589183824704951        6.0031811394705512     
   26.864784676473988        3.0053704517346218     
   22.992550813318804        1.8163297184433265     
   24.623884907564140        8.7405594436620664     
   37.111701057589393        1.1827670869092344     
   27.165784780877136        8.7048054864500077     
   17.100322510728198       0.36309799294897321     
   9.0470571897950709        3.9653432654286611     
   23.893071502296159        7.3285097896592344     
   8.0144792390603854        6.6544891774929482     
   8.4015983128704672        1.4058768440986158     
   17.604575503683090        4.2841071493522165     
   35.013201743241076        1.8380640639833496     
   24.454105944340608       0.51655397985464668     
   23.890135038672081        6.0641816795790806     
   33.888471617416798        4.9010559906908924     
   10.320396637705073        7.0441250183500683     
   38.507125094812253        9.5841802096501620     
   34.784202969095752        9.4234282471769362     
   11.766759780464763        9.4690183025573536     
   23.997209899441341        5.0022360025207462     
   39.376835742635961        4.6982690412631705     
   26.019900592845904        5.1513573583214498     
   16.996159825964728        8.2013337407423048     
  0.53435013210241378        8.0900190917099479     
   13.595655820895999        8.5042939137247959     
   3.0793559354999820        8.7084006379358936     
   2.9721924522365004        7.2297220555721111     
   7.1467937806969815        2.1369395061908500     
   33.666991144452723        9.5587906943970733     
   24.209908869874017        1.4550341439398935     
   9.0896626194484025        7.3233611363135873     
   23.488446407952754        9.5556105075683870     
   8.5349292320964061       0.59157005471156088     
   5.4435476513722403        5.3219636554545042     
   26.292808181453861        2.0574146802084337     
   24.573391938970882        5.4013090214814454     
   15.687782216716815        4.6108431675585004     
   22.497600939597326        4.3863274854830054     
   35.729257123996653        2.3230577583876628     
   36.756445935254447        3.8107654126343231     
  0.59102607411684105        4.0361886087039762     
   16.232634309804443        9.7191293907121583     
   26.996649055093638        6.6864707696778680     
   3.8409622272047632       0.41103788796602531     
   34.208596133735000        6.6939438461758654     
   1.9525814830129959        3.6546833390965809     
   5.6327549371230861        4.4655786613428798     
   4.3419083486634120        3.1683629821210029     
   29.346510352436187        2.9519838877459308     
   17.783107040299150        5.2442661694058650     
   20.221928104676238        6.5226039197830401     
   1.6074849499625652        2.4045001884785786     
   34.448638685852252        8.7012276573863332     
   28.239116711551429       0.47344196070509065     
   2.6842437714781537        1.5973119496049137     
   38.343583462708310        5.4249100453758983     
  0.54949981337721499        2.8779870078114662     
   16.102269319276118        1.7616608083462764     
   15.315928847103002        6.6737932571842427     
   20.446224055752712        5.5342045793367332     
   4.5317281758598575        4.2511301204066818     
   14.184795263561826        3.4528105100162487     
   12.689569558723539        1.1787304720346197     
   21.462469659191164        1.4097682898398753     
   6.5682434915024626        9.6158725266415850     
   6.8826453895873625        8.5394181661781889     
   32.210928086333972        8.5312220298500971     
   13.038182214617397        5.1553883952245929     
   10.301251224439490        2.2618084860341545     
   5.1519272626672850        1.6612810421829005     
   7.1868509754469816        3.2534543485286624     
   38.219491738931147       0.39632022723795446     
   20.474214751000112        2.9260180373880460     
   30.880831119852669        6.1471564068617139     
   39.479703603778056        5.7780053348842975     
   29.422065229695136        7.6705859145379280     
   28.519867249330915        2.8326836574083418     
   17.944161905976451        2.5499607468439658     
   18.139563853628797       0.51116817902914258     
   2.3458152779515942        7.5394266936225973     
   12.200219582310934        6.5008543309883828     
   20.058855017172061       0.38969540020919780     
   31.654266511352784        8.1449084563740879     
   21.189923734819136        9.5777274892816173     
   16.478615747579770        2.7023327373102735     
   19.824118026896446        7.6146268231880896     
   1.2177969787417895        9.6456641962972380     
   31.789070658782993        9.5958147035323158     
   3.1217126128803825       0.35930620241828365     
   14.222158369638992        7.8290477214582959     
   34.157879597319059       0.25266658989860907     
   10.709869747398196       0.35601766335927465     
   5.2505934017702387        8.1037572506531994     
   37.907179126689414        7.7168978449593384     
   30.565868869554247        2.1738541997572307     
   18.908141917658803        4.6652172890132064     
   31.931516533802402        1.7287725778252021     
   5.7522126109370744       0.48243729520875617     
   3.3493248331473700        2.9704420607364059     
   22.842768407278573        6.7018515712234228     
   5.5488116307485997        6.8089737831832542     
   14.507264756671681       0.33271318126856747     
   33.016074529481727        1.2937667212408459     
   37.173543230477598        9.6508639925596640     
   29.041614648150198        9.6291409086799913     
   18.226753871407574        3.6481236717682619     
   4.4146621288899865        1.7922298200921654     
   12.529083040569505        4.9333849275151254     
   26.792412186984865        9.4216294694809637     
   9.9704015132159451        4.8170221142324037     
   29.821051892323705        3.8544306580060743     
   15.745599822877439       0.52365305205389479     
   7.9034165698314096        4.0257177786852623     
   27.009661110830720        7.6373731845161590     
   20.147966553926189        4.0528482888206554     
   14.234481643419869        1.9331856163160324     
   25.530164920840601        5.1833427715669549     
   6.6575841171828705        6.1307709759015223     
   38.294383352934396        1.1302098638194573     
   32.300343118583349        5.0821355817587550     
   31.536863683868585        7.3878208948879962     
   30.673943334234696        8.2292164528012837     
   23.568019205187447        2.1582668748982288     
   18.809605160479304        6.9871184288796151     
   20.529391086722775        7.6235019088932230     
   3.7381918056541217        7.5374911043619255     
   32.915155985901407        7.6907668671799954     
   17.641668815759193        1.6015345272273114     
   19.450550276548828        1.5001128657092186     
   22.723645288416339        3.0024047955944746     
   5.1438533642037054        2.8947155376659377     
   2.4086872067940348        8.4676099537679050     
   1.1821446636587913        1.2200385879839981     
   35.391293579092512        3.9822798848694170     
   18.779692105500821        8.2401721625861963     
   8.2001746671018072        5.9862043818183706     
   35.381547569153149        6.7533348026863669     
   14.046973544152729        2.6963848061175035     
   1.3584950668761993        5.4394777314144962     
   37.441085243171926        2.4762139087636874     
   21.417452349303822        4.3565119960930208     
   17.822689029138235        7.5836235428936325     
   23.708997416331233        4.4602088268434219     
   30.314479847668519        9.5024647537229523     
   13.424356443386531        6.9095019033773939     
   13.254187944072063        2.4980557862338189     
   27.804805209381289        7.5954532891074455     
   21.808347399323036       0.57158257641785959     
   37.718840271434246        8.4327532446122184     
  0.35032483698648198        8.5395443975148471     
   38.737158591931234        1.7055529465140449     
   11.974824098549034        8.0486972657526596     
   21.647882099123564        8.2954007592092154     
   20.667142560690991        8.3289257020920395     
   8.1065255756760148        5.2073591242040465     
   15.398655293878376        3.4127697146234284     
   11.143160217973779        2.8752928684446681     
   24.880949081278306        3.5443440403845936     
   17.282031718634897        6.3434103293738122     
   37.658158533004979        6.5510844442563867     
   8.2549423420756316        2.9339579050360602     
   21.692975906933420        7.6968761972024451     
   13.712004944510804        3.9076973583463839     
  0.53036554773955313        7.0799195350518858     
   25.936495861803497        5.7147595814752945     
   16.905021903130365        4.3349312731717209     
   36.228283148954155        7.7551970128773009     
   12.064207489325659        7.2520445237068643     
   35.855715172034039        5.1671518483319847     
   26.639173684290750        5.8967191023869745     
   10.321321818649810        8.8770758437837056     
   4.2479881201696035        9.5280859171080383     
   38.804148849949271       0.27923182746154929     
   3.7827474951046836        5.9206198781927810     
   12.646194391962483        3.7866530074466840     
   25.687756975327844        3.2536353543303034     
   18.261169639337172        1.1462856808978963     
   29.301021240401671        5.8159642092860766     
   8.7648028731295344        4.9414635773932325     
   3.0287384147284362        4.1986727041037870     
   2.7307912865677300        9.5280856571705641     
   37.748846459011666        3.5750611482661832     
   7.4370612029038830        6.2736579300340152     
   24.654203671696035        2.3076580582577439     
   33.598137240136801        5.4305444035629575     
   4.5826372453084137       0.44231854102205109     
   9.2470106257114200        8.6555155058556377     
   27.745160332014422        9.6548973180397581     
   4.9979982178126887        7.3169260900025419     
   28.714828515469463        1.5074238126052506     
   22.825928771153887        4.9068531595730711     
   26.418986848133102        4.8290652648410601     
   2.9809344281983829        5.5469230085191832     
   29.669924806210542        4.7487054416824224     
   9.8802264541684259        4.2413549347281814     
   22.095597663275999        8.7276481731143125     
   20.694762235189661        1.7210981801133058     
   19.193303669429415        3.2573629980927863     
   38.160562813139485        4.8720815995470987     
   7.6128450140826764        1.4696530503541752     
   19.678652927778995        6.1704361658196909     
   19.778652828447942        8.7982621103598841     
   27.751975954305681        5.3318044794147097     
   2.5387828755498938        6.4291140817357020     
   39.579384030830866        7.2589543611125462     
   12.187024927930752       0.47307089977411421     
   6.9301627397661418        7.3960185236587792     
   36.710433199466891        5.9657599490348767     
   4.8277223747402358        5.6829190091164961     
   6.3679681699941808        4.5821472710580604     
   29.862952780551513        6.6279786978897715     
   23.772249935316324        8.8271830753838376     
  0.49875121531928868        4.7171227458553888     
   24.886470798924687        7.9266698570611691     
   33.077529705387548        2.4321980452229304     
   28.268648846639035        4.1571093865517108     
   11.094837384255827        9.5529401293561857     
   14.014929578814890        7.2122492759768564     
   11.690350287307774        3.1646002266829085     
   30.029167930636646        1.6009980926087088     
   8.6780598088224234        2.2377887266292098     
   30.717928866273756        5.4860889068714114     
   36.574205220967713        7.1702374935941435     
   17.295541299918032        5.5719633747980559     
   38.589860563839416        8.7722052858447732     
   11.042485185429038        7.1845031855021917     
   13.456804646738652        1.6783595459176914     
   34.710802232436002        7.1820901664498509     
   5.9927612332441180        2.1295066842323700     
   33.696725645599678        2.2316497993019744     
   31.604380173364842        6.3013083635729199     
   7.5842428155007795        9.6034311928900387     
   10.916912814883773        5.5280955478895883     
   2.0136253730511657        1.0368920583718175     
   15.509551572594768        8.4338817730785909     
   16.246713439710959        8.4620604608763816     
   34.716591701066918        4.1893308162393668     
   10.090490184282000        9.5260356525597665     
   26.994724453247890        5.2507624948043645     
   6.2602978854243894        6.7071475809660859     
   20.699301963535895       0.32280826659266931     
   8.6609506534619651        9.6569206053625507     
   34.225996476824776        2.5608675558438794     
   35.674121188488868        7.7365772369364221     
   27.409906635660253        3.3631903012384248     
   7.8133488531550492        7.8131225235544361     
   1.6160404457410844        3.0303635692558357     
   38.714767775786576        5.8051156920672478     
   31.324224833651581       0.42917956880156866     
   19.528918294497220        9.4968698055003422     
   15.472221086031340        1.3551667706734949     
   21.085666911100418        5.7570820622374370     
   30.545068033202647        3.4881523923958304     
   1.2375976270276718        4.8008431298200831     
   25.899279229757465        7.6449732441174065     
   32.301451945308749       0.33462213846604544     
   18.714348204153531        5.8055889840201536     
   34.573744412162952        4.9193044322386665     
   35.838325639240857        9.0433385129283508     
   33.690972544883643        8.3412413466335575     
   16.889396183499034        7.0009760204136358     
   1.8026853868105117        8.6569154681852449     
   13.236362642232692       0.31130163879213713     
   17.422895043735370        2.9773706630091015     
   12.561944704411603        8.1974950572913290     
   24.445117801470563        7.3417036245343974     
   24.784009294676249        6.7911056537850500     
   19.069583052154886        1.9877559799732081     
   25.647949622850224        1.0744201249175611     
   28.521397039834220        5.7206983207907758     
   29.665122793308065        5.3665410560969615     
   6.2596944139453790       0.33437227722086199     
   3.5551156494416034        1.7339922509725765     
   18.093314706926488        9.5435747297260498     
   39.651976102511675        1.1813060510106870     
   33.493655794405385        4.3386657387266947     
   25.160520292828625       0.43815577216993190     
   14.817196078030404        4.2820486834164164     
   28.321487568566567        1.0846171033732701     
   28.291170434589109        7.2005273724175938     
   16.644342345439984        5.1536279933928544     
   38.543529842715834        7.5707677662157122     
   20.551330514658559        9.6406342318991207     
   10.637186649629330        4.8739602979967085     
   31.620377826503951        3.1726467710041373     
   26.181360956631860        9.5576406275922086     
   24.527485071928862        6.0956293337989704     
   20.599067834632955        6.9832345145186263     
   27.860043897456830        8.2947137367932999     
   9.1071013349805412       0.43708657534454709     
   31.617088157125568        4.0083721786068018     
   33.664611074893351       0.38793844452764487     
   11.551315156859522        5.6713065748309743     
   12.035362325583938        5.3031877907277183     
   1.9660517766529018        4.5260410538788252     
   12.963720841972922        9.6619797993223546     
   10.969270753509226        4.1699296546295788     
   15.685599472157522        4.0890009392779998     
   7.6962619797558789        3.4271918863297732     
   22.296994549557223        6.2505023870183285     
   21.569795606296136        6.4028646460599248     
   7.6489298188110366        4.6397399631384637     
   31.148021790055846        1.6233093350021086     
   39.582785210412929        2.6626068513798544     
   8.1250118839615304        8.7957964569609111     
   22.254480671706443        2.5615757332118387     
   18.161110827886521        7.0264157463502483     
   26.399594991409042        3.4005650753745948     
   30.839293595153727       0.36002212957119772     
   36.509213387941969        3.3016376043433988     
   33.318188591493531        8.9522794811185076     
   32.477223579411373        9.6056689774085680     
   14.981511446770540        1.9780124647863373     
   6.3486712554729152        5.3581187332599569     
   34.746992806493687        2.7973558357988684     
   26.285830216182436       0.27459404293724088     
   30.141770630635804        8.7346499492819003     
   17.758517654706178        8.9353508159150632     
   22.394020379543829       0.41106826668943430     
   22.805775662412611        1.3084705179117335     
   39.505987888205958        4.1600687124268116     
   18.434043954935039        3.1682812231573263     
   38.344946738122459        6.3594250651041992     
   29.863349066940398       0.45427784917349096     
   19.460511542515508        8.2208570354197565     
   37.148394860440028        5.0104723374581051     
   32.187629515822131        6.8373175611264383     
   24.784509117344911        4.2092093831533877     
   3.5393730117074784        3.9780249753026582     
   37.085652353822482        8.2668013028035396     
  0.40808382609110994        1.1588430764348780     
   37.720568069984580        5.4670810954762388     
   14.771667615416641        3.7161623282205376     
   28.894410127923560       0.33142068551430687     
   8.8633649470532099        6.0011194868132431     
   9.9373775665121151        5.9947388798591872     
   9.6638562069775471        7.6660861532247990     
   6.4137919675882538        8.2148558885193115     
   16.118152115608645        2.3083817399696085     
   15.204933015455921        2.6462993501118688     
   25.294391303076683        8.9954728402979658     
   31.282961456646074        4.6572071781179245     
   10.977545231996917        8.8764549447956114     
   38.925709321019390        8.0551917896070950     
   13.062403741693302        7.4410689773560366     
   36.543834675062392        9.6211558750766404     
   35.518393052391225        3.4308764931023568     
   37.675145375302904        1.3308724344280638     
   37.566749944292461        4.5447865796253479     
   9.7453773420139580       0.43913191337886154     
   29.386469796993165        1.6350192891827691     
   6.9863047256131283        2.7961890365962683     
   37.385685413110359        3.9436254808115430     
   28.929370359920132        8.0035285917824073     
   32.870449738151095        4.1071967166497032     
   19.647062964541412        4.6258971768336927     
   30.708358485653967        7.4601273108116555     
   32.935022713720144        6.7317473337433258     
   36.917254603843091        2.0793421864592885     
   15.383185542034914        7.2931463476818603     
   35.386394062224781        9.5534539079607690     
   31.632544711255473        5.1444985934288630     
   9.8366315830731104        2.1698384427315820     
   25.524092129689507        9.5898708721891364     
   28.733443564894696        6.8826613658744904     
   39.631175430286362        5.1063306919144607     
   3.2600773212383771        7.9483011529268932     
  0.33992505093273223        2.3204326181448489     
   7.2469538335186039       0.94489056914269398     
   38.828003265947380        3.7060761493420209     
   17.156192359283057        9.6746566397495162     
   34.797447026680615       0.47197332616784549     
   10.326648772411266        1.8501461146527980     
   16.159167378963240        5.7275005520667159     
   15.649706429783558        5.6834221745401763     
   36.572105250325095        5.3750180740057774     
   2.7076034579710484        4.7036924600598580     
   6.5159014220167979        7.1626875094737041     
   13.612300308825596        5.0998336117428718     
   21.677633192656444        2.8441960242228514     
   25.730821332178806        2.1080462440485079     
   1.2211213931885356        1.8938678564798377     
   35.915751058568070        4.4233844286114765     
   8.4944131500636093        3.9923043358398567     
   2.6138345211326204       0.31679784138325517     
   23.630569903918563       0.97927387446662950     
   33.712221184967753        1.5899601712979212     
   1.7236242525964838        7.4240266858673483     
   1.7128037928535755        6.5846403595407139     
   25.691560612439783        8.6037718151341256     
   34.683130578160579        5.6442897588212864     
   23.487949330020299        7.5916475086336872     
   14.699271422683950        5.5119279979489546     
   35.095426906193403        2.4395994227779960     
   5.9383154959968216        7.8739601256690293     
   5.9415694949226845        3.1383430063806923     
   15.277179634904806        8.9109243757725416     
   1.3006894471890087        9.1106818177172428     
   5.4862033768228793        1.0602364975902350     
   4.8223559811432546        1.0918592750148495     
   25.510801113381859        8.0689805089118973     
   22.504892820383692        9.0704646978143479     
   36.435465789706818        4.2258046316010507     
   14.118502264437209        9.6169704691791953     
   14.781279978012744        6.4805601064300067     
   31.169436358143411        8.4135924525276078     
   13.561192269998591        6.2337924717088091     
   19.080700627576643        6.3516671318591316     
   37.868369564438972        3.0798475397718730     
   38.497911741171315        3.0672372800216525     
   39.650198321072480        3.1756694316229845     
   11.608337782064490        8.7538753411445356     
   17.599296042486937       0.38073718141402824     
   23.140958530122628        4.2306559780084942     
   14.463556070416079       0.80515652772244761     
  0.88703900410079373        5.7469802489909467     
   15.282138896623913        4.4578747356410586     
   25.024847090234395        5.1595214406047516     
   29.035694727218583        9.0803133104093980     
   39.512950657784899        7.8520353715364850     
   22.933280049970733       0.42663253893570402     
   36.291874303905558        8.7652122997128981     
   20.890703375768023        4.9431599716115322     
   36.840027836984419        1.6265438131054559     
   9.8111395719901147        7.1037450471619783     
   30.238642527788958       0.99527912052450829     
   30.438398673208749        6.7006905553476628     
   39.563750250860117        6.5552995791345277     
   14.971980628517946        9.7241958391452812     
   16.645659862633394        9.6097085830535445     
   32.690070285142014        9.0041956856954215     
   3.8492640192195258        2.7800789273410138     
   4.1464368615768725        3.7904119046582694     
   5.0717429197583801        4.1575643989612043     
   5.4687915101065281        9.6284456560797835     
   12.031664569385775        3.7713935559371929     
   11.697383719619634        6.2027019491473014     
   10.680580125810369        2.9778112299920245     
  0.36937621913491775        3.4552309619238266     
   26.466895811811195        2.5845991423976220     
   27.636826968413477        6.4085255349216084     
   23.415609419430393        6.3520956497126129     
   17.881219407497969        6.5352013365876500     
   17.893339715457731        4.7619681323826493     
   20.078529513457699        1.5912453045030068     
   25.594140045537401        6.2355241656499825     
   5.7946897662132661        1.6240277922448880     
   19.790302236029113        5.4819527181188219     
   9.6495094892160154        2.8553362007192136     
   8.7277374836953712        3.4661489669104442     
   11.820814908852274        2.0612993979681815     
   11.726174777204346        1.6289822589953438     
   11.336375754771568        1.2904360442419909     
   21.145611091517406        8.4942942421536820     
  0.34000116494509908        7.6560804368110311     
   29.501999127044691        6.3373308872829393     
   34.132585082377162       0.65538264153936532     
   33.603482424340378        6.6688452738842230     
   16.154925899722475        9.2582045489559590     
   26.312612237260307        1.4039858642388079     
   26.792492617738336       0.43199212764096551     
   27.449159748709970       0.43780651192047831     
   28.155464544475844        9.6853280044811676     
   20.296457036941838        8.7212612887692025     
   32.420867161883208        1.3879373036866920     
   32.525279539693997        5.7638082622248747     
   4.7552003401685070        5.2234114892582495     
   24.210219983180810        4.3591984550671832     
   6.7512905208282730        1.1343210462931030     
   7.0773869570448396        9.6169639412030055     
   33.707727294437518        7.7204325199392558     
   23.793084073103348        3.8831510371345028     
   10.650168096778694        7.2413356187523261     
   1.1518344859408838        2.8191008485741236     
   13.645421438769239       0.28219293261675626     
   17.236663711689754       0.88266089699265404     
   32.048185011546607        1.1454791057471190     
   13.294434975522867        5.6901859698517718     
   19.667735312067990        2.1013198652000757     
   7.3709936397557376        8.2256372470151149     
   2.0818771876527058        8.0208755642676746     
   9.9401087045400320       0.96933544702801022     
   20.330315871002785        4.5745843614005057     
   23.154832034697595       0.90017099382605170     
   10.815817779868041       0.94745883290822697     
   10.342631178877413        1.2523432357326489     
   6.8932439911151846        7.9518189410259303     
   25.969447415002040        2.5770563625405156     
   8.7872355981477064        4.3938856930140338     
   34.023446619426750        6.0289204495337616     
   20.553327151456553        6.0471850297430985     
   6.7461157059857646        9.1354984231732779     
   19.054223288141863        4.0627981621064668     
  0.31029024337592825        6.5201939598661403     
   37.849051265468987        6.0441681673189747     
   10.126334504772288        6.5592617708047145     
   21.715263877783805        3.6047969373053914     
  0.38225753033610899        5.4061483421371639     
   19.816152577621612        2.7464197026369095     
   9.5650271062240968        3.9521041451542125     
   3.8951524815727026        6.4978118577860347     
   14.441348776807800        4.5632415072042747     
   2.7656263255529723        2.3069279778113541     
   16.281827477805194        6.2557466062391791     
   21.437408373776215        4.8533211121453572     
   12.897487351663628        8.5080870513245035     
   3.3532975352609991        2.4088411048926388     
   19.236630357922071       0.97929322858569423     
   27.278759339353069        7.3569415780064640     
   26.850581986409104        7.3528898983206759     
   15.402810487984743        4.8857107128991766     
   33.368954577263615        4.9330791755937229     
   2.1901033321265557       0.43350242453621268     
   38.750290440483894       0.71323514453424652     
   15.812016796696321        9.7280838747999407     
   17.860395989160569        3.8242376399545734     
   17.507627060100567        8.0196592485415596     
    723    1248     754
    361    1248     657
    742    1247     289
    837    1247     398
    637    1246     192
    191    1246     190
    803     904    1245
    904     639    1245
    484    1244    1116
   1116    1244       7
    746     916    1243
    916     653    1243
    662    1242     270
    270    1242     567
    774    1240    1241
    845     658    1241
    544     878    1240
    878     325    1240
    353    1239     720
    720    1239     494
    426    1238    1004
    477    1238    1234
    691    1237     996
    996    1237     332
    697    1236     872
    872    1236    1154
    322    1235    1105
    707    1235     414
    477    1234     786
    693    1234     387
    394    1233     676
    558    1233     662
    669    1232     905
    905    1232     419
    532    1231     738
    738    1231     265
    271    1230     804
    804    1230     472
    545    1229     944
    243    1229     242
    323    1228     651
    543    1228    1111
    342    1227    1067
   1067    1227     500
    709    1063    1226
    345    1054    1226
    560    1225     731
    731    1225     241
    564    1224     929
    497    1224     289
    498    1223     797
    350    1223     684
    782    1222     408
    983    1222     791
    288     916    1221
    524    1122    1221
    265    1220     738
   1115    1220     434
    689    1112    1219
   1112     766    1219
    938    1218     492
   1069    1218     797
   1104    1217     373
   1216    1217     609
   1213     609    1217
    373    1216    1184
    368    1215    1117
   1117    1215     721
    450    1214     846
    846    1214    1087
    587    1213     317
   1104     317    1217
    559    1212     993
    863    1212     458
    563    1211    1218
    797    1211     498
    530    1210    1230
    472    1210    1176
    685    1209    1138
   1138    1209     316
    383     683    1208
    683     432    1208
    431    1207    1144
    737    1207     660
    730    1206      37
     36    1206      35
    338    1205     978
    978    1205     783
    591    1204     747
    440    1204     700
    382    1203     710
    455    1203    1145
    279     991    1202
    640     480    1202
    796    1201     214
    213    1201     212
    363    1200    1100
    551    1200     384
    382    1199    1203
    874    1199     751
    724    1198     282
    940    1198     765
    422     851    1197
    653     288    1197
    624     828    1196
    383    1208     828
    483     579    1195
    933     304    1195
    703     158    1194
    159     160    1194
    533     389    1193
   1192      70    1193
    389     540    1192
    540    1047    1192
    309    1000    1191
    540     389    1191
    410    1190     637
    773    1190    1161
    288    1221    1189
    776     605    1189
    388     490    1188
    490    1023    1188
    909     334    1187
    942     454    1187
    755    1186     420
    895    1186     238
    370     483    1185
    885     441    1185
    647    1184    1216
    373    1184     694
    694    1183    1182
   1182    1183     599
    404     599    1183
    694    1182     280
    399    1181    1115
    738    1181     532
    346    1180    1094
    698    1180     439
    302    1179    1087
    608    1179     412
    627    1178     960
    960    1178     656
    505    1177     623
    896    1177     351
    472    1176     928
    928    1176     471
    742    1175     447
    781    1175     659
    890    1174     453
   1038    1174     584
    360    1173     517
    745    1173     614
    374     633    1172
    633     260    1172
    348    1219    1171
    766     464    1171
    772    1170     338
    788    1170     249
    386    1169     888
    888    1169     603
    541    1168    1024
    722    1168     258
    526    1167     950
    725    1167     548
    486    1166     675
    675    1166     218
    343    1165     792
    792    1165     430
    264    1164    1060
    516    1164     792
    426    1163    1238
    830    1163     264
    798     320    1162
   1042     602    1162
    519    1161    1190
    773    1161     189
    595    1160     194
    193    1160     192
    542     806    1159
    120     121    1159
    805     485    1158
    485    1088    1158
    396    1055    1157
    638     574    1157
    747    1156    1227
    500    1156     762
    666     423    1155
    735     277    1155
    362    1154    1236
    450    1154    1214
    312     686    1153
    686     366    1153
    568    1152    1215
    721    1152      60
    562     936    1151
    123     124    1151
    529     836    1150
    836     703    1150
    263    1149     527
    767    1149     351
    662    1148    1242
    768    1148    1029
    393    1147     870
    545    1147    1229
    523    1146     833
    833    1146     730
    294    1145     874
    455    1145     651
    737    1144    1207
    810    1144      47
    475    1143     750
    332    1143     883
    550    1035    1142
    113     625     112
    330    1140    1141
    512     403    1141
    871     512    1140
    512    1141    1140
    412    1139     988
    855    1139     340
    316    1209    1110
    685    1138     876
    352     437    1137
    853     460    1137
    359    1136     790
    790    1136     616
    428    1135     702
    702    1135     196
    287     771    1134
    771     510    1134
    525     927    1133
    329     444    1133
    536    1121    1132
    337     945    1132
    528    1131     917
    451    1131     838
    384    1130     829
    829    1130     528
    566    1129     993
    335    1129     592
    410    1128     966
    331    1128     595
    402    1127     618
    588    1127     274
    293    1126     824
    613    1126    1069
    409    1046    1125
    462     743    1125
    270    1124     662
    558    1124     316
    360    1123     521
    628    1123     285
    524     989    1122
    692     311    1122
    337    1132    1121
    536     385    1121
    273    1120     935
    393    1120     560
    559    1119    1212
    811    1119     273
    326     834    1118
    490     388    1118
    506    1117     721
    721    1215    1152
      6       7    1244
    484    1116     820
    399    1115     844
    910     434    1220
    287    1134    1114
    900     507    1114
    474    1113     783
    783    1113     298
    309     766    1112
   1171    1219     766
    543    1111    1037
    695    1111     313
    316    1110     558
    676    1110     442
    261    1109     971
    581    1109     492
    376    1108     911
    446    1108    1026
    538     939    1107
    642     900    1107
    707    1106    1105
   1105    1106     567
    322    1105    1012
    270     567    1106
    317    1104    1094
    800    1104     603
    531     388    1103
    822      89    1103
    519    1102    1161
    187    1102     186
    411     641    1101
    330    1141    1101
    502    1100     717
    717    1100     551
    251    1099     250
    249     250     788
    310    1098     857
    857    1098     758
    478     752    1097
    752     115    1097
    260     582    1096
    454     496    1096
    552    1017    1095
    166     167    1095
    317    1094     589
    698    1094    1180
    308     851    1093
    422     390    1093
    621     140    1092
    141     142    1092
    719    1091     576
    576    1091     414
    467     666    1090
    666    1155    1090
    415    1058    1089
    586     288    1089
    485     852    1088
    460     853    1088
    564    1087    1224
    827    1087     608
    354     729    1086
    729     539    1086
    357     626    1085
    626     496    1085
    771     413    1084
    913     641    1084
    274    1083     588
    802    1083     501
    291     921    1082
    715     396    1082
    587    1081    1213
    609    1081      27
    510    1084    1080
    641     930    1080
    594     277    1079
    735     449    1079
    712     287    1078
    865     578    1078
    140     621     139
    504     366    1077
    284    1076     876
    445    1076     418
    562    1151    1075
    714     956    1075
    475    1074    1143
    704    1074     327
    308    1093    1073
    696     554    1073
    552    1095    1072
    636     734    1072
    303    1071    1044
    463    1071     887
    489    1070     816
    816    1070     537
    350    1069     797
   1211     797    1218
    283    1068     706
    747     440    1156
    435    1067     500
    500    1227    1156
    319    1066     500
    500    1066     435
     74      75    1065
     75      76    1065
    463    1064     793
    793    1064     394
    301     930    1063
    787     345    1063
    452    1062     255
    254    1062     253
    366     686    1061
    686     491    1061
    264    1060     708
    911    1060     376
    263    1059     611
    889    1059     382
    266     962    1058
    699     586    1058
    301    1063    1057
    538    1107    1057
    575    1056     866
    371    1056     933
     77      78    1055
    638    1157    1055
    345     979    1054
    542     406    1054
    497    1053     929
    617    1053     809
    625     113    1052
    114     115    1052
    392    1051     583
    733    1051     368
     58    1050      57
    879    1050     392
    476    1049     657
    361    1049     519
    437     875    1048
    682     300    1048
    540     596    1047
    596      67    1047
    257     974    1046
    462    1125    1046
    488    1045     849
    643    1045     503
    303    1044     982
    667    1044     847
    495    1162    1043
    602     147    1043
    416     760    1042
    602    1043    1162
    712     467    1041
    467     413    1041
    574     638    1040
    638      79    1040
    348    1039     907
    459    1039     520
    272    1038     855
    364     584    1174
    543    1037     861
    275    1037     583
    421    1036     679
    324    1036     498
    403     646    1035
    110     111    1035
    383     828    1034
    629     826    1034
    318    1033     503
    663    1033     886
    259    1032    1031
    606    1032     983
    395    1031     468
    606    1031    1032
    399    1030     892
    802    1030     318
    336    1029    1148
    372    1029     615
    386    1028     681
    465    1028    1015
    650    1027     199
    198    1027     197
    446    1026     777
    673    1026     985
    597    1025     328
    541    1025     367
    541    1024    1025
    328    1024     964
    490     701    1023
    701      86    1023
    539     729    1022
    308    1073    1022
    587    1021    1081
     24    1021      23
    325     878    1020
    626     357    1020
    408     622    1019
    622     856    1019
    517    1018     998
    670    1018     351
    164     165    1017
    552     385    1017
    281     539    1016
    644     356    1016
    548     328    1028
    465    1015     841
    483     815    1014
    179     180    1014
    562    1075    1013
    825     508    1013
    322    1012     955
    447    1012     897
    496     626    1011
    878     544    1011
    487     921    1010
    347     533    1010
    336    1009    1064
    394    1009    1233
